UNSPC,61627 - 'National Defense and Public Order and Security and Safety Services',61725 - 'Security and personal safety',61740 - 'Armored car services and money transport',61742 - 'Money transport service'
UNSPC,61627 - 'National Defense and Public Order and Security and Safety Services',61725 - 'Security and personal safety',61740 - 'Armored car services and money transport',61743 - 'Money storage service'
UNSPC,61627 - 'National Defense and Public Order and Security and Safety Services',61725 - 'Security and personal safety',61744 - 'Marine security services'
UNSPC,61627 - 'National Defense and Public Order and Security and Safety Services',61725 - 'Security and personal safety',61744 - 'Marine security services',61745 - 'Security boat service'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61748 - 'Political bodies'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61748 - 'Political bodies',61749 - 'Political parties representation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61748 - 'Political bodies',61750 - 'Political parties fund raising services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61748 - 'Political bodies',61751 - 'Political parties public appearance services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61748 - 'Political bodies',61752 - 'Political legislature services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61748 - 'Political bodies',61753 - 'Political judicial power or services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61748 - 'Political bodies',61754 - 'Political executive power or services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61755 - 'Political officials'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61755 - 'Political officials',61756 - 'Cabinet officers services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61755 - 'Political officials',61757 - 'Governors services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61755 - 'Political officials',61758 - 'Heads of states services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61755 - 'Political officials',61759 - 'Presidential services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61755 - 'Political officials',61760 - 'Prime ministers services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61755 - 'Political officials',61761 - 'Monarch services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61755 - 'Political officials',61762 - 'Statesmen services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61755 - 'Political officials',61763 - 'Parliament members services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61764 - 'Legislative bodies and practice'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61764 - 'Legislative bodies and practice',61765 - 'National council services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61764 - 'Legislative bodies and practice',61766 - 'Corporate states'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61764 - 'Legislative bodies and practice',61767 - 'Bill drafting services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61764 - 'Legislative bodies and practice',61768 - 'Legislative hearings services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61764 - 'Legislative bodies and practice',61769 - 'Intelligence services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61764 - 'Legislative bodies and practice',61770 - 'Legislators services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61747 - 'Political systems and institutions',61764 - 'Legislative bodies and practice',61771 - 'Parliamentary practice services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61773 - 'Political movements'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61773 - 'Political movements',61774 - 'Extremist movements'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61773 - 'Political movements',61775 - 'Peace movements'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61773 - 'Political movements',61776 - 'Protest movements'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61773 - 'Political movements',61777 - 'Underground movements'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61773 - 'Political movements',61778 - 'Student movements'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61773 - 'Political movements',61779 - 'Peasant movements'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61773 - 'Political movements',61780 - 'Opposition movements'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61781 - 'Political representation and participation'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61781 - 'Political representation and participation',61782 - 'Political representation'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61781 - 'Political representation and participation',61783 - 'Political participation'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61781 - 'Political representation and participation',61784 - 'Proportional representation'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61781 - 'Political representation and participation',61785 - 'Vote catcher services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61781 - 'Political representation and participation',61786 - 'Voter registration or counting or analysis or scrutiny services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61781 - 'Political representation and participation',61787 - 'Pressure groups representation or participation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61781 - 'Political representation and participation',61788 - 'Election analysis services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61772 - 'Socio political conditions',61781 - 'Political representation and participation',61789 - 'Election organization services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61791 - 'Diplomacy'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61791 - 'Diplomacy',61792 - 'Diplomatic services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61791 - 'Diplomacy',61793 - 'Consular services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61791 - 'Diplomacy',61794 - 'Diplomats security services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61791 - 'Diplomacy',61795 - 'Diplomatic privileges or immunities services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61791 - 'Diplomacy',61796 - 'State immunities services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61791 - 'Diplomacy',61797 - 'Embassies or Ambassadors services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61791 - 'Diplomacy',61798 - 'State visits organization services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61791 - 'Diplomacy',61799 - 'International law prescription services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61791 - 'Diplomacy',61800 - 'International law promotion or recognition services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61802 - 'Multilateral cooperation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61803 - 'Military cooperation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61804 - 'Political cooperation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61805 - 'International economic cooperation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61806 - 'North south cooperation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61807 - 'East west cooperation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61808 - 'International cooperation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61809 - 'Non governmental liaison services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61810 - 'Non aligned countries cooperation'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61811 - 'Aligned countries cooperation'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61812 - 'Political crimes cooperation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61813 - 'Peace treaties cooperation'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61814 - 'Treaty signature or accessions or rectification services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61815 - 'International watercourse cooperation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61801 - 'International relations and cooperation',61816 - 'Territorial claims or negotiations third party services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61817 - 'International organizations'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61817 - 'International organizations',61818 - 'System of organizations services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61817 - 'International organizations',61819 - 'Security council services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61817 - 'International organizations',61820 - 'Economic or social council services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61817 - 'International organizations',61821 - 'Secretariat services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61817 - 'International organizations',61822 - 'Trustship council services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61817 - 'International organizations',61823 - 'General assembly services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61817 - 'International organizations',61824 - 'International court of justice services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61817 - 'International organizations',61825 - 'International political organizations services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61817 - 'International organizations',61826 - 'International charity organizations services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61817 - 'International organizations',61827 - 'International human relief organizations services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61790 - 'International relations',61817 - 'International organizations',61828 - 'International health organizations services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61830 - 'Refugee programs'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61830 - 'Refugee programs',61831 - 'Protection of human rights services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61830 - 'Refugee programs',61832 - 'Promotion of human rights services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61830 - 'Refugee programs',61833 - 'Human rights education or information dissemination services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61830 - 'Refugee programs',61834 - 'Refugee emergency assistance services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61830 - 'Refugee programs',61835 - 'Refugee camps services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61830 - 'Refugee programs',61836 - 'Refugee resettlements or repatriation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61830 - 'Refugee programs',61837 - 'Displaced persons assistance services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61839 - 'Hunger eradication programs'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61840 - 'Emergency food supply services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61841 - 'World food program services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61842 - 'Food or agriculture organization services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61843 - 'Common fund for commodities services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61844 - 'International fund for agricultural development services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61845 - 'Food distribution services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61846 - 'Food supply services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61847 - 'Food aid policies or programs'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61848 - 'Food planning services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61849 - 'Food security services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61850 - 'Food reserves management'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61838 - 'Food and nutrition policy planning and programs',61851 - 'Food shortage or surplus management or control services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61852 - 'Health programs'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61852 - 'Health programs',61853 - 'Anti tobacco campaigns'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61852 - 'Health programs',61854 - 'Sanitation programs'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61852 - 'Health programs',61855 - 'Research programs'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61852 - 'Health programs',61856 - 'Disease prevention or control services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61852 - 'Health programs',61857 - 'Drug abuse prevention or control programs'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61858 - 'Disaster preparedness and relief'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61858 - 'Disaster preparedness and relief',61859 - 'Disaster warning services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61858 - 'Disaster preparedness and relief',61860 - 'Disaster preparedness response services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61829 - 'Humanitarian aid and relief',61858 - 'Disaster preparedness and relief',61861 - 'Emergency housing services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61864 - 'Social policy services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61865 - 'Social security legislation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61866 - 'Social planning services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61867 - 'Foster home care services or orphanage'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61868 - 'Adoption services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61869 - 'Social welfare services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61870 - 'Social work administration services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61871 - 'Voluntary service management'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61872 - 'Social problems analysis or management services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61873 - 'Social structure studies or related services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61874 - 'Social groups studies or related services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61875 - 'Youth movements or organizations services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61876 - 'Social justice or legislation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61877 - 'Socio cultural services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61863 - 'Social development and services',61878 - 'Immigrant settlement support service'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61880 - 'Population census services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61881 - 'Population sample surveys services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61882 - 'Birth reporting or control services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61883 - 'Population control services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61884 - 'Population trends or projections services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61885 - 'Birth statistics services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61886 - 'Marriage research or statistics services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61887 - 'Population distribution or analysis services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61888 - 'Population composition analysis services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61889 - 'Demographic studies'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61890 - 'Immigration analysis or services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61891 - 'Family planning programs or services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61879 - 'Population',61892 - 'Human reproduction analysis'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61894 - 'Cultural events organizations'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61895 - 'Culture promotional services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61896 - 'Art related services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61897 - 'Song writing services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61898 - 'Literary writing services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61899 - 'Minorities protection services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61900 - 'Cultural heritage preservation or promotion services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61901 - 'Museum services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61902 - 'Cultural policy services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61903 - 'Archaic or indigenous language services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61904 - 'Traditional handcrafts promotion services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61905 - 'Protection of intellectual or cultural property services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61906 - 'Historic sites or monuments protection services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61893 - 'Culture',61907 - 'Mythology'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61909 - 'Employment promotion or planning services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61910 - 'Recruitment services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61911 - 'International labor standards services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61912 - 'International labor registration services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61913 - 'Unemployment services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61914 - 'Employment statistics or forecasting services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61915 - 'Work time arrangements'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61916 - 'Occupational health or safety services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61917 - 'Career development services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61918 - 'Promotional services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61919 - 'Labor inspection services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61920 - 'Work council services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61908 - 'Employment',61921 - 'International labor services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61922 - 'Rural development'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61922 - 'Rural development',61923 - 'Agricultural commercial banking services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61922 - 'Rural development',61924 - 'Rural investment services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61922 - 'Rural development',61925 - 'Agricultural institutions organization or management services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61922 - 'Rural development',61926 - 'Agricultural or rural cooperatives services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61922 - 'Rural development',61927 - 'Agricultural research services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61922 - 'Rural development',61928 - 'Farmers or peasants organizations services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61922 - 'Rural development',61929 - 'Womens services in agricultural production or rural development'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61922 - 'Rural development',61930 - 'Agrarian reform or land settlement services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61922 - 'Rural development',61931 - 'Land administration services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61922 - 'Rural development',61932 - 'Island development services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61933 - 'Urban development'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61933 - 'Urban development',61934 - 'Urban development planning services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61933 - 'Urban development',61935 - 'Urban land administration services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61933 - 'Urban development',61936 - 'Urban investment programming services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61933 - 'Urban development',61937 - 'Slum redevelopment services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61933 - 'Urban development',61938 - 'Urban lighting services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61933 - 'Urban development',61939 - 'Urban development control or regulations services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61933 - 'Urban development',61940 - 'Urban building standards or regulations services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61933 - 'Urban development',61941 - 'Urban community services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61933 - 'Urban development',61942 - 'Urban project or program administration or management services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61943 - 'Regional development'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61943 - 'Regional development',61944 - 'Regional development planning services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61943 - 'Regional development',61945 - 'Economic cooperation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61943 - 'Regional development',61946 - 'Technical cooperation services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61862 - 'Community and social services',61943 - 'Regional development',61947 - 'Sectoral planning services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61950 - 'Public enterprises management or financial services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61951 - 'Public enterprises information or control systems services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61952 - 'Privatization programs'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61953 - 'Administrative reform services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61954 - 'Administrative agencies services'
UNSPC,61746 - 'Politics and Civic Affairs Services',61948 - 'Public administration and finance services',61949 - 'Public administration',61955 - 'Administrative economic council services'
